1611106480 4 0 19
1611106700 20 0 19
1611106724 8 0 19
1611106744 4 0 19
1611106812 8 0 19
1611106916 12 0 19
1611106952 24 0 19
1611106988 16 0 19
1611107008 4 0 19
1611107064 4 0 19
1611107076 4 0 19
1611107280 8 0 19
1611107364 28 0 19
1611107396 48 0 19
1611107556 36 0 19
1611107680 4 0 19
1611107728 4 0 19
1611107740 8 0 19
1611107752 4 0 19
1611107764 8 0 19
1611107876 8 0 19
1611107896 32 0 19
1611107932 4 0 19
1611108060 4 0 19
1611108068 20 0 19
1611108236 48 0 19
1611108292 16 0 19
1611108324 4 0 19
1611108420 48 0 19
1611108472 20 0 19
1611108496 4 0 19
1611108524 16 0 19
1611108552 36 0 19
1611108652 56 0 19
1611108712 12 0 19
1611108732 12 0 19
1611108748 4 0 19
1611108792 12 0 19
1611108812 8 0 19
1611108824 48 0 19
1611108876 16 0 19
1611108928 24 0 19
1611108956 4 0 19
1611108988 12 0 19
1611109024 140 0 19
1611109268 32 0 19
1611109316 24 0 19
1611109348 12 0 19
1611110212 16 0 19
1611110312 16 0 19
1611110348 12 0 19
1611110408 44 0 19
1611110456 76 0 19
1611110556 4 0 19
1611110644 12 0 19
1611110688 4 0 19
1611110852 4 0 19
1611110860 72 0 19
1611135780 8 0 19
1611196624 4 0 19
1611197048 4 0 19
1611197072 4 0 19
1611197100 12 0 19
1611198732 4 0 19
1611200288 4 0 19
1611200300 4 0 19
1611200308 16 0 19
1611200328 4 0 19
1611200380 4 0 19
1611201172 4 0 19
1611201212 12 0 19
1611201228 4 0 19
1611201240 8 0 19
1611202888 4 0 19
1611202900 4 0 19
1611202908 4 0 19
1611203372 4 0 19
1611203380 4 0 19
1611203388 4 0 19
1611203396 4 0 19
1611288180 4 0 19
1611288188 8 0 19
1611288600 1800 0 19
1611294888 8 0 19
1611390304 4 0 19
1611737544 4 0 19
1611747780 12 0 19
1612071244 4 0 19
1612325308 8 0 19
1612325320 4 0 19
1612325376 4 0 19
1612333040 8 0 19
1612333056 16 0 19
1612502020 4 0 19
1612699296 12 0 19
1612699340 8 0 19
1613140436 4 0 19
1613140548 4 0 19
1613140820 4 0 19
1613140832 4 0 19
1613282896 4 0 19
1613287928 4 0 19
1613287944 4 0 19
1613287996 8 0 19
1613288012 4 0 19
1613288032 4 0 19
1613444464 16 0 19
1613444548 4 0 19
1613461440 4 0 19
1613870112 4 0 19
1613870140 12 0 19
1613870252 4 0 19
1613870276 4 0 19
1613870288 4 0 19
1617018944 4 0 19
1617195860 8 0 19
1617205260 12 0 19
1617239196 4 0 19
1617615900 4 0 19
1617616328 12 0 19
1617616344 4 0 19
1617617140 4 0 19
1617617284 8 0 19
1617617304 4 0 19
1617617328 8 0 19
1617617356 4 0 19
1617617372 40 0 19
1617617424 4 0 19
1617617436 4 0 19
1617617448 4 0 19
1617617500 4 0 19
1617617512 8 0 19
1617617528 4 0 19
1617617552 8 0 19
1617617572 8 0 19
1617617600 8 0 19
1617617620 44 0 19
1617617672 20 0 19
1617617696 4 0 19
1617617712 4 0 19
1617617724 4 0 19
1617617780 4 0 19
1617617804 4 0 19
1617617820 8 0 19
1617617836 4 0 19
1617617876 16 0 19
1617617988 4 0 19
1617618036 16 0 19
1617618064 12 0 19
1617618088 4 0 19
1617618116 4 0 19
1617618128 4 0 19
1617618140 8 0 19
1617618164 4 0 19
1617618172 8 0 19
1617618188 4 0 19
1617618200 36 0 19
1617618240 24 0 19
1617618268 32 0 19
1617618304 4 0 19
1617618312 4 0 19
1617618320 4 0 19
1617618328 120 0 19
1617618452 1308 0 19
1617619764 32 0 19
1617619800 4 0 19
1617619808 4 0 19
1617621424 8 0 19
1617621436 8 0 19
1617786280 4 0 19
1618332116 4 0 19
1618332132 20 0 19
1618332156 24 0 19
1618332732 4 0 19
1618332768 124 0 19
1618332896 20 0 19
1618518408 4 0 19
1618518908 4 0 19
1618519368 24 0 19
1618519504 4 0 19
1618520084 4 0 19
1618520092 8 0 19
1618520144 4 0 19
1618520152 8 0 19
1618531784 36 0 19
1618531844 8 0 19
1618532088 20 0 19
1618532124 4 0 19
1618532304 24 0 19
1618532368 4 0 19
1618532380 4 0 19
1618532420 4 0 19
1618532428 16 0 19
1618532468 8 0 19
1618532500 4 0 19
1618532508 8 0 19
1618532560 16 0 19
1618533348 4 0 19
1618533460 4 0 19
1618533468 4 0 19
1618533620 12 0 19
1618533668 4 0 19
1618533700 12 0 19
1618535100 4 0 19
1618535120 8 0 19
1618535132 96 0 19
1618535252 20 0 19
1618535276 20 0 19
1618535316 4 0 19
1618535460 24 0 19
1618535504 4 0 19
1618535592 56 0 19
1618535660 4 0 19
1618535712 28 0 19
1618535824 24 0 19
1618535852 8 0 19
1618535864 12 0 19
1618535920 4 0 19
1618535944 12 0 19
1618535960 20 0 19
1618535992 4 0 19
1618536116 4 0 19
1618536220 12 0 19
1618536236 24 0 19
1618536280 20 0 19
1618537488 44 0 19
1618538600 12 0 19
1618562412 8 0 19
1618562516 4 0 19
1618578020 8 0 19
1618579424 4 0 19
1618579432 4 0 19
1618580772 4 0 19
1618580980 24 0 19
1618945548 4 0 19
1618945620 12 0 19
1619149692 4 0 19
1619162740 16 0 19
1619162768 4 0 19
1619162780 12 0 19
1619162820 4 0 19
1619162832 12 0 19
1619163132 36 0 19
1619163220 4 0 19
1619163228 4 0 19
1619163248 20 0 19
1619163280 4 0 19
1619163576 4 0 19
1619163584 4 0 19
1619163592 8 0 19
1619163604 12 0 19
1619163620 24 0 19
1619163648 40 0 19
1619163804 4 0 19
1619163836 4 0 19
1619163848 8 0 19
1619163860 4 0 19
1619163876 4 0 19
1619163896 4 0 19
1619163920 28 0 19
1619164948 4 0 19
1619164956 4 0 19
1619164980 4 0 19
1619165004 24 0 19
1619165192 4 0 19
1619165212 4 0 19
1619165224 4 0 19
1619165232 4 0 19
1619165252 4 0 19
1619165648 16 0 19
1619165688 8 0 19
1619165700 4 0 19
1619166836 4 0 19
1619166884 12 0 19
1619167144 4 0 19
1619167152 4 0 19
1619167248 4 0 19
1619343564 4 0 19
1619343580 4 0 19
1619343980 4 0 19
1619353160 8 0 19
1619353176 4 0 19
1619353196 8 0 19
1619353468 4 0 19
1619353480 8 0 19
1619354336 4 0 19
1619354684 20 0 19
1619354764 4 0 19
1619354776 8 0 19
1619354792 8 0 19
1619354968 8 0 19
1619355188 4 0 19
1619355240 4 0 19
1619355256 8 0 19
1619355500 20 0 19
1619355524 24 0 19
1619355708 32 0 19
1619355744 12 0 19
1619355792 4 0 19
1619355804 4 0 19
1619355960 4 0 19
1619534700 12 0 19
1619770296 4 0 19
1619770304 4 0 19
1619770312 12 0 19
1619772052 4 0 19
1619772080 4 0 19
1619772092 4 0 19
1619773032 4 0 19
1619773548 40 0 19
1619773604 4 0 19
1619773612 16 0 19
1619773648 16 0 19
1619878284 4 0 19
1619878348 16 0 19
1619879536 24 0 19
1619879612 52 0 19
1619879676 4 0 19
1619933028 4 0 19
1619933048 4 0 19
1619933056 4 0 19
1619933092 4 0 19
1619933120 12 0 19
1619966268 4 0 19
1619966728 4 0 19
1619966736 4 0 19
1619966768 4 0 19
1619966788 48 0 19
1619966840 36 0 19
1619966880 116 0 19
1619967000 16 0 19
1619967020 68 0 19
1619967092 8 0 19
1619967108 16 0 19
1619967164 92 0 19
1619967260 28 0 19
1619967292 16 0 19
1619967316 8 0 19
1619967336 220 0 19
1619967560 4 0 19
1619967568 136 0 19
1619967712 8 0 19
1619967848 8 0 19
1619967872 8 0 19
1619967924 8 0 19
1619967968 16 0 19
1619967988 12 0 19
1619968008 12 0 19
1619968052 20 0 19
1619968076 20 0 19
1619968112 8 0 19
1619968124 80 0 19
1619968208 48 0 19
1619968260 4 0 19
1619968272 32 0 19
1619968308 8 0 19
1619968320 20 0 19
1619968372 4 0 19
1619968420 28 0 19
1619968460 4 0 19
1619968480 12 0 19
1619968516 8 0 19
1619968528 4 0 19
1619968988 4 0 19
1619969048 16 0 19
1619969100 4 0 19
1619969148 8 0 19
1619969184 4 0 19
1619970488 56 0 19
1619970548 264 0 19
1619970816 16 0 19
1619970836 8 0 19
1619970848 4 0 19
1619970856 156 0 19
1619971024 12 0 19
1619971048 12 0 19
1619971064 24 0 19
1619971096 44 0 19
1619971144 4 0 19
1619971152 20 0 19
1619971176 12 0 19
1619971192 104 0 19
1619971300 48 0 19
1619971352 8 0 19
1619971384 24 0 19
1619971412 28 0 19
1619971444 12 0 19
1619971460 8 0 19
1619971476 12 0 19
1619971684 4 0 19
1619976484 68 0 19
1619976572 28 0 19
1619976952 16 0 19
1619976972 8 0 19
1619977020 4 0 19
1619977036 12 0 19
1619977052 4 0 19
1619977060 4 0 19
1619977080 8 0 19
1619977104 4 0 19
1619977120 12 0 19
1619977136 4 0 19
1619977144 8 0 19
1619977548 4 0 19
1619978044 4 0 19
1619978052 24 0 19
1619978524 12 0 19
1619978932 4 0 19
1619978976 4 0 19
1619979044 24 0 19
1619979596 4 0 19
1619979728 8 0 19
1619980200 600 0 19
1619983480 4 0 19
1619983504 20 0 19
1619983528 8 0 19
1619983540 4 0 19
1619983548 4 0 19
1619983556 4 0 19
1619983564 24 0 19
1619983592 4 0 19
1619983608 12 0 19
1619983632 8 0 19
1619985272 4 0 19
1619986780 12 0 19
1619986804 4 0 19
1619986812 4 0 19
1620404428 4 0 19
1620822512 8 0 19
1620832180 12 0 19
1621295732 4 0 19
1621296412 4 0 19
1621296420 4 0 19
1621307388 4 0 19
1621307728 16 0 19
1621339280 4 0 19
1621339936 4 0 19
1621340080 4 0 19
1621340332 4 0 19
1621340340 4 0 19
1621340780 8 0 19
1621340800 28 0 19
1621340884 32 0 19
1621340980 4 0 19
1621340996 12 0 19
1621347956 4 0 19
1621348112 8 0 19
1621348128 12 0 19
1621348420 4 0 19
1621348452 4 0 19
1621348460 4 0 19
1621348936 4 0 19
1621348972 8 0 19
1621427252 4 0 19
1621427336 12 0 19
1621427640 28 0 19
1621427944 4 0 19
1621430848 4 0 19
1621431632 8 0 19
1621492168 4 0 19
1621492228 8 0 19
1621492248 8 0 19
1621492264 12 0 19
1621492292 16 0 19
1621502496 4 0 19
1621502520 8 0 19
1621502784 4 0 19
1621502840 16 0 19
1621502876 16 0 19
1621502896 4 0 19
1621502904 12 0 19
1621502920 12 0 19
1621505212 4 0 19
1621505728 24 0 19
1621505820 4 0 19
1621505828 16 0 19
1621506064 28 0 19
1621506096 8 0 19
1621506116 4 0 19
1621506132 16 0 19
1621506152 4 0 19
1621506316 4 0 19
1621506340 8 0 19
1621506352 16 0 19
1621506392 8 0 19
1621506408 12 0 19
1621506428 12 0 19
1621506480 8 0 19
1621506496 4 0 19
1621506504 4 0 19
1621506516 4 0 19
1621506528 8 0 19
1621506620 8 0 19
1621506644 4 0 19
1621506660 4 0 19
1621506716 16 0 19
1621506744 16 0 19
1621506796 8 0 19
1621522392 4 0 19
1621682940 12 0 19
1621683344 4 0 19
1621964400 8 0 19
1621964716 8 0 19
1621967400 1200 0 19
1621969980 4 0 19
1621970044 4 0 19
1621970400 4 0 19
1621971232 4 0 19
1621988132 4 0 19
1621988900 4 0 19
1621988912 4 0 19
1621989360 4 0 19
1621990300 8 0 19
1621990748 4 0 19
1621990768 8 0 19
1621991008 4 0 19
1621992124 4 0 19
1621994352 8 0 19
1621994808 4 0 19
1621994956 16 0 19
1621995172 8 0 19
1621995628 12 0 19
1621997512 12 0 19
1621997572 8 0 19
1621997604 4 0 19
1621997632 8 0 19
1621997984 12 0 19
1621998264 4 0 19
1621998280 16 0 19
1621998308 12 0 19
1621999824 4 0 19
1622000024 8 0 19
1622004324 4 0 19
1622004380 16 0 19
1622004924 12 0 19
1622005460 4 0 19
1622033504 164 0 19
1622033684 4 0 19
1622033696 12 0 19
1622033716 4 0 19
1622040596 52 0 19
1622040708 8 0 19
1622040720 8 0 19
1622040808 4 0 19
1622040864 4 0 19
1622040912 4 0 19
1622040924 4 0 19
1622040932 8 0 19
1622040948 52 0 19
1622041004 40 0 19
1622041048 48 0 19
1622041100 28 0 19
1622041136 8 0 19
1622041160 232 0 19
1622041396 8 0 19
1622041416 20 0 19
1622041456 4 0 19
1622041468 12 0 19
1622042452 4 0 19
1622042548 16 0 19
1622042568 16 0 19
1622042588 8 0 19
1622042652 4 0 19
1622042660 4 0 19
1622042668 24 0 19
1622042696 12 0 19
1622042712 16 0 19
1622043004 4 0 19
1622043328 8 0 19
1622045180 4 0 19
1622045248 12 0 19
1622045444 8 0 19
1622046532 208 0 19
1622046748 112 0 19
1622046864 12 0 19
1622046896 4 0 19
1622046932 40 0 19
1622046976 732 0 19
1622047712 52 0 19
1622047768 12 0 19
1622047788 20 0 19
1622047836 16 0 19
1622047864 124 0 19
1622047996 8 0 19
1622048008 32 0 19
1622048048 228 0 19
1622048332 12 0 19
1622048364 8 0 19
1622048376 24 0 19
1622048404 4 0 19
1622048416 8 0 19
1622048436 40 0 19
1622048488 52 0 19
1622048544 288 0 19
1622048840 4 0 19
1622050012 4 0 19
1622076892 12 0 19
1622076928 24 0 19
1622076984 12 0 19
1622077028 4 0 19
1622078212 8 0 19
1622078348 12 0 19
1622078564 12 0 19
1622078748 4 0 19
1622079036 8 0 19
1622695928 4 0 19
1622696992 12 0 19
1622697028 4 0 19
1622697172 4 0 19
1622697188 4 0 19
1622697196 12 0 19
1622697216 52 0 19
1622698160 12 0 19
1622698180 68 0 19
1622698252 1132 0 19
1622699388 20 0 19
1622699412 8 0 19
1622699424 60 0 19
1622699488 16 0 19
1622699508 76 0 19
1622699588 128 0 19
1622699728 8 0 19
1622699744 36 0 19
1622699784 16 0 19
1622699804 20 0 19
1622699828 12 0 19
1622699844 8 0 19
1622699856 20 0 19
1622699880 12 0 19
1622699900 32 0 19
1622699936 20 0 19
1622699960 12 0 19
1622699984 44 0 19
1622700032 372 0 19
1622700408 4 0 19
1622700416 28 0 19
1622700456 4 0 19
1622700464 8 0 19
1622700488 8 0 19
1622700508 4 0 19
1622700564 4 0 19
1622700620 8 0 19
1622700632 4 0 19
1622700652 8 0 19
1622700664 4 0 19
1622700680 12 0 19
1622700696 4 0 19
1622700708 4 0 19
1622700736 4 0 19
1622700752 12 0 19
1622700768 4 0 19
1622700776 8 0 19
1622700788 3680 0 19
1622704472 3012 0 19
1622707488 24 0 19
1622707516 8 0 19
1622707528 4 0 19
1622707544 112 0 19
1622707668 16 0 19
1622707692 1936 0 19
1622709704 8 0 19
1622709756 12 0 19
1622709784 28 0 19
1622710196 376 0 19
1622710584 24 0 19
1622710616 4 0 19
1622710652 8 0 19
1622710668 32 0 19
1622710720 256 0 19
1622710980 24 0 19
1622711008 4 0 19
1622711016 4 0 19
1622711024 8 0 19
1622711060 4 0 19
1622712136 8 0 19
1622712216 4 0 19
1622712312 24 0 19
1622712796 4 0 19
1622713660 4 0 19
1622713676 4 0 19
1622713904 4 0 19
1622714076 4 0 19
1622714084 4 0 19
1622714124 4 0 19
1622714168 8 0 19
1622714340 4 0 19
1622714384 12 0 19
1622714400 4 0 19
1622714408 4 0 19
1622714548 4 0 19
1622718968 92 0 19
1622719068 12 0 19
1622719108 16 0 19
1622719128 24 0 19
1622719156 24 0 19
1622719184 8416 0 19
1622729364 8 0 19
1622729428 4 0 19
1622729468 28 0 19
1622729524 8 0 19
1622730632 4 0 19
1622730752 4 0 19
1622730760 8 0 19
1622730812 8 0 19
1622730824 68 0 19
1622730896 12 0 19
1622730972 4 0 19
1622731004 12 0 19
1622733272 8 0 19
1622733284 4 0 19
1622733308 4 0 19
1622733668 4 0 19
1622733676 8 0 19
1622733768 12 0 19
1622733788 8 0 19
1622733884 12 0 19
1622733992 8 0 19
1622734072 12 0 19
1622734088 8 0 19
1622734200 4 0 19
1623458976 8 0 19
1623459008 4 0 19
1623497372 24 0 19
1623497404 4 0 19
1623497424 12 0 19
1623497496 24 0 19
1623497524 84 0 19
1623497612 4 0 19
1623497636 4 0 19
1623497660 16 0 19
1623497680 12 0 19
1623497700 4 0 19
1623498800 4 0 19
1623499164 8 0 19
1623499288 24 0 19
1623499316 24 0 19
1623499692 4 0 19
1623499816 12 0 19
1623499836 4 0 19
1623500232 12 0 19
1623500248 4 0 19
1623500256 28 0 19
1623500308 40 0 19
1623500356 20 0 19
1623500400 8 0 19
1623500456 8 0 19
1623500512 8 0 19
1623500636 4 0 19
1623500936 16 0 19
1623500984 8 0 19
1623501020 4 0 19
1623501028 4 0 19
1623501076 40 0 19
1623501148 8 0 19
1623501292 32 0 19
1623501340 16 0 19
1623501652 28 0 19
1623501700 4 0 19
1623501712 4 0 19
1623501836 20 0 19
1623501860 20 0 19
1623501904 20 0 19
1623713956 4 0 19
1623715696 12 0 19
1623715732 4 0 19
1623715740 132 0 19
1623715880 4 0 19
1623715904 20 0 19
1623715928 4 0 19
1623715940 24 0 19
1623715972 28 0 19
1623716008 4 0 19
1623716020 8 0 19
1623716156 52 0 19
1623716372 4 0 19
1623716436 12 0 19
1623716456 24 0 19
1623716488 8 0 19
1623716500 4 0 19
1623716576 40 0 19
1623716812 12 0 19
1623716968 8 0 19
1623716992 20 0 19
1623717044 4 0 19
1623717276 4 0 19
1623717288 8 0 19
1623717376 12 0 19
1623717404 4 0 19
1623717460 24 0 19
1623717640 4 0 19
1623717664 12 0 19
1623717820 32 0 19
1623718096 4 0 19
1623718404 12 0 19
1623718568 4 0 19
1623718916 8 0 19
1623718928 4 0 19
1623718936 16 0 19
1623718956 20 0 19
1623718980 20 0 19
1623719004 24 0 19
1623719244 16 0 19
1623719264 16 0 19
1623719528 16 0 19
1623719728 12 0 19
1623719744 4 0 19
1623719752 4 0 19
1623720212 20 0 19
1623720236 8 0 19
1623720248 16 0 19
1623721172 4 0 19
1623721192 20 0 19
1623721516 8 0 19
1623721528 8 0 19
1623752616 16 0 19
1623752640 4 0 19
1623752652 4 0 19
1623754420 4 0 19
1623755876 4 0 19
1623755884 64 0 19
1623755952 12 0 19
1623755968 4 0 19
1623755976 8 0 19
1623755996 28 0 19
1623756032 36 0 19
1623756088 40 0 19
1623756132 40 0 19
1623756348 4 0 19
1623756356 48 0 19
1623756408 16 0 19
1623756436 4 0 19
1623756456 60 0 19
1623756728 4 0 19
1623756776 28 0 19
1623756840 4 0 19
1623756848 4 0 19
1623756860 4 0 19
1623756896 4 0 19
1623756940 432 0 19
1623757376 40 0 19
1623757420 4 0 19
1623757428 16 0 19
1623757448 12 0 19
1623757660 376 0 19
1623758044 4652 0 19
1623762700 36 0 19
1623762748 48 0 19
1623832336 4 0 19
1623832364 12 0 19
1623833636 4 0 19
1623833644 4 0 19
1623833672 4 0 19
1623833688 4 0 19
1624243240 4 0 19
1624243412 8 0 19
1624243864 4 0 19
1624244080 4 0 19
1624244088 4 0 19
1624244224 16 0 19
1625611436 4 0 19
1625611444 4 0 19
1625612976 8 0 19
1625618756 4 0 19
1625618800 8 0 19
1625618820 4 0 19
1625804460 4 0 19
1626391008 4 0 19
1626391024 4 0 19
1626391148 4 0 19
1626391200 16 0 19
1626391248 4 0 19
1626391256 24 0 19
1626391300 4 0 19
1626391308 8 0 19
1626391368 4 0 19
1626391620 4 0 19
1626391632 4 0 19
1626391648 16 0 19
1626391668 8 0 19
1626391680 4 0 19
1626391716 4 0 19
1626391724 4 0 19
1626391732 12 0 19
1626391832 16 0 19
1626391996 4 0 19
1626392012 4 0 19
1626392104 4 0 19
1626392368 12 0 19
1626392384 12 0 19
1626392440 16 0 19
1626392556 4 0 19
1626392604 8 0 19
1626392616 4 0 19
1626392624 4 0 19
1626392820 4 0 19
1626392860 4 0 19
1626392868 4 0 19
1626392900 4 0 19
1626393012 12 0 19
1626393084 8 0 19
1626393096 8 0 19
1626393396 4 0 19
1626393404 4 0 19
1626397696 4 0 19
1626397852 8 0 19
1626399816 4 0 19
1626956944 12 0 19
1626956968 4 0 19
1626958884 4 0 19
1626958900 12 0 19
1626958916 28 0 19
1626958948 4 0 19
1626959012 4 0 19
1626959020 8 0 19
1627544572 4 0 19
1627761572 4 0 19
1627761632 16 0 19
1627761660 4 0 19
1627951504 8 0 19
1627952060 4 0 19
1627952104 4 0 19
1627952120 4 0 19
1627952172 4 0 19
1627952220 4 0 19
1627952228 4 0 19
1627952236 12 0 19
1627952328 4 0 19
1627952384 4 0 19
1627952392 4 0 19
1627952408 4 0 19
1627952560 4 0 19
1627952608 4 0 19
1627952616 4 0 19
1627952924 4 0 19
1627953020 8 0 19
1629492064 4 0 19
1629908224 8 0 19
1630080280 4 0 19
1630081428 4 0 19
1630081436 12 0 19
1630081616 8 0 19
1630082500 4 0 19
1630082532 16 0 19
1630082552 4 0 19
1630082672 12 0 19
1630083128 8 0 19
1630083580 16 0 19
1630083624 4 0 19
1630083812 8 0 19
1630084232 8 0 19
1630089932 4 0 19
1630099884 4 0 19
1630099892 4 0 19
1630100332 4 0 19
1630100452 4 0 19
1630100468 4 0 19
1630100656 4 0 19
1630100668 4 0 19
1630100796 4 0 19
1630100836 16 0 19
1630100856 8 0 19
1630100872 4 0 19
1630666548 4 0 19
1630666592 4 0 19
1630666600 4 0 19
1630666620 12 0 19
1630666636 8 0 19
1630666672 16 0 19
1630666692 8 0 19
1630666764 4 0 19
1630666792 4 0 19
1630666800 8 0 19
1630666820 12 0 19
1630666836 8 0 19
1630691872 8 0 19
1632251372 4 0 19
1632253040 8 0 19
1632447172 4 0 19
1632447468 4 0 19
1633031124 12 0 19
1633031176 12 0 19
1633031192 4 0 19
1633031260 12 0 19
1633031276 4 0 19
1633031300 12 0 19
1633031332 12 0 19
1633031384 4 0 19
1633031392 4 0 19
1633031400 4 0 19
1633031476 4 0 19
1633031520 20 0 19
1633031552 8 0 19
1633031564 4 0 19
1633032380 4 0 19
1633032392 4 0 19
1633087052 8 0 19
1633400172 4 0 19
1633619444 4 0 19
1633619452 4 0 19
1633619596 4 0 19
1633619608 4 0 19
1633620456 4 0 19
1633793360 4 0 19
1633793376 8 0 19
1633794888 16 0 19
1633795128 4 0 19
1633795540 12 0 19
1633796400 4 0 19
1633821744 12 0 19
1634007124 4 0 19
1634007136 12 0 19
1634007160 8 0 19
1634007180 8 0 19
1634007196 4 0 19
1634007216 4 0 19
1634007244 4 0 19
1634007260 12 0 19
1634007280 4 0 19
1634007288 8 0 19
1634007300 12 0 19
1634007368 4 0 19
1634007388 12 0 19
1634007416 44 0 19
1634007472 4 0 19
1634007488 4 0 19
1634007496 4 0 19
1634007540 8 0 19
1634009192 4 0 19
1634009212 4 0 19
1634009224 4 0 19
1634009232 32 0 19
1634009296 8 0 19
1634009572 4 0 19
1634009656 4 0 19
1634009664 4 0 19
1634010556 4 0 19
1634010696 4 0 19
1634010764 4 0 19
1634010776 12 0 19
1634593480 4 0 19
1634593548 4 0 19
1634593560 4 0 19
1634593580 12 0 19
1634593936 4 0 19
1634594252 4 0 19
1634594260 4 0 19
1635181588 4 0 19
1635573488 8 0 19
1635573812 8 0 19
1635573868 4 0 19
1635573984 4 0 19
1635573992 4 0 19
1635574060 4 0 19
1635574068 12 0 19
1635963032 16 0 19
1635970244 4 0 19
1637000948 4 0 19
1637000960 4 0 19
1637001000 1824 0 19
1637002832 612 0 19
1637003572 4 0 19
1637003600 4 0 19
1637003608 4 0 19
1637003636 4 0 19
1637003704 12 0 19
1637003720 308 0 19
1637004032 12 0 19
1637004048 84 0 19
1637004160 16 0 19
1637004220 92 0 19
1637004328 36 0 19
1637004368 180 0 19
1637004564 4 0 19
1637004576 620 0 19
1637005236 4 0 19
1637005248 4 0 19
1637005992 4 0 19
1637006080 4 0 19
1637006092 24 0 19
1637006136 92 0 19
1637006236 12 0 19
1637006252 20 0 19
1637007416 104 0 19
1637007532 8 0 19
1637007588 36 0 19
1637007760 4 0 19
1637007784 4 0 19
1637007792 48 0 19
1637007848 24 0 19
1637007884 40 0 19
1637007952 28 0 19
1637007984 28 0 19
1637008184 12 0 19
1637008220 4 0 19
1637008964 28 0 19
1637009112 1272 0 19
1637010388 4 0 19
1637010396 8 0 19
1637010452 348 0 19
1637010804 4 0 19
1637010832 4 0 19
1637504948 16 0 19
1637699464 4 0 19
1637701552 12 0 19
1637924280 8 0 19
1638055800 600 0 19
1638056536 176 0 19
1638056716 12 0 19
1638056748 4 0 19
1638056760 4 0 19
1638056768 232 0 19
1638058876 32 0 19
1638058912 12 0 19
1638059148 4 0 19
1638059768 16 0 19
1638059788 4 0 19
1638059848 4 0 19
1638059856 8 0 19
1638059896 32 0 19
1638059932 8 0 19
1638059948 168 0 19
1638060132 4 0 19
1638060140 20 0 19
1638060164 36 0 19
1638060204 4 0 19
1638062960 228 0 19
1639065240 4 0 19
1639065640 8 0 19
1639067732 4 0 19
1639090724 16 0 19
1639090752 4 0 19
1639149884 40 0 19
1639153800 3000 0 19
1639165436 4 0 19
1639165452 4 0 19
1639166160 12 0 19
1639166200 28 0 19
1639166232 8 0 19
1639170640 12 0 19
1639170676 4 0 19
1639170712 12 0 19
1639173000 300 0 19
1639174836 4 0 19
1639174864 12 0 19
1639174884 4 0 19
1639174904 4 0 19
1639174924 8 0 19
1639174948 20 0 19
1639180180 4 0 19
1639180208 20 0 19
1639180240 12 0 19
1639180332 84 0 19
1639180420 24 0 19
1639180448 128 0 19
1639180580 40 0 19
1639180624 8 0 19
1639180652 4 0 19
1639180660 20 0 19
1639185444 60 0 19
1639185516 4 0 19
1639185524 56 0 19
1639185600 48 0 19
1639185652 8 0 19
1639185676 24 0 19
1639185708 8 0 19
